time, S0, S1, S2, S3, S4, S5, S6, S7, S8, dS0, dS1, dS2, dS3, dS4, dS5, dS6, dS7, dS8, Origin:_az, Origin:_el, P0_az, P0_el, P1_az, P1_el, P2_az, P2_el, P3_az, P3_el
9.179999999999893, 3135932.588, -5443836.209, 1103948.8214, 0.0, 100.0, 18.359999999999786, 0.0, 0.0, 2.0, 3135932.4180236114, -5443836.125440124, 1103949.0158294511, -0.11490692559431268, 100.08531600415509, 18.44982196514115, -0.02836825511763608, 0.050294714737918585, 1.980114501508991
9.199999999999893, 3135932.588, -5443834.209, 1103949.189, 0.0, 100.0, 18.399999999999785, 0.0, 0.0, 2.0, 3135932.404575075, -5443834.109947921, 1103949.3857599343, -0.12856922549981104, 100.10367412409026, 18.488909055685255, -0.03589799641146742, 0.06138087467375319, 1.9793042947465194
9.219999999999892, 3135932.588, -5443832.209, 1103949.5574, 0.0, 100.0, 18.439999999999785, 0.0, 0.0, 2.0, 3135932.3915664363, -5443832.105916036, 1103949.7727141741, -0.1399228319634333, 100.10734922558301, 18.545190038199113, -0.04123641950200419, 0.06299367466738849, 1.9876478694301625
9.239999999999892, 3135932.588, -5443830.209, 1103949.9266000001, 0.0, 100.0, 18.479999999999784, 0.0, 0.0, 2.0, 3135932.393360452, -5443830.098631871, 1103950.1276286494, -0.1370305379740531, 100.11500909992438, 18.5680561603644, -0.04004373575004027, 0.06690362116764413, 1.9788290006241416
9.259999999999891, 3135932.588, -5443828.209, 1103950.2966, 0.0, 100.0, 18.519999999999783, 0.0, 0.0, 2.0, 3135932.391878448, -5443828.090006742, 1103950.4876759152, -0.1374514151819455, 100.12434054103554, 18.595426541128788, -0.04026820413755927, 0.072061096671282, 1.9724841857926452
9.279999999999891, 3135932.588, -5443826.209, 1103950.6674000002, 0.0, 100.0, 18.559999999999782, 0.0, 0.0, 2.0, 3135932.3979145996, -5443826.115219202, 1103950.8848283065, -0.1251816719259337, 100.0910259741751, 18.662069845825894, -0.031059431505020718, 0.050295111497742656, 1.9875759729065237
9.29999999999989, 3135932.588, -5443824.209, 1103951.039, 0.0, 100.0, 18.59999999999978, 0.0, 0.0, 2.0, 3135932.4038539045, -5443824.120625278, 1103951.25328242, -0.11634691926278165, 100.08291668507768, 18.697175330530744, -0.025844305530851458, 0.04446093103893667, 1.9855254881507516
9.31999999999989, 3135932.588, -5443822.209, 1103951.4114, 0.0, 100.0, 18.63999999999978, 0.0, 0.0, 2.0, 3135932.4011673625, -5443822.109876756, 1103951.6147742013, -0.11858695354569114, 100.09523432551165, 18.723281921268214, -0.02749953456024209, 0.051686851346817705, 1.9782750111411733
9.33999999999989, 3135932.588, -5443820.209, 1103951.7846000001, 0.0, 100.0, 18.67999999999978, 0.0, 0.0, 2.0, 3135932.4113046755, -5443820.1201732755, 1103951.9845181971, -0.10456973785334824, 100.08111278308799, 18.75883100624486, -0.018665730028880435, 0.042496512376534366, 1.9771148471416173
9.35999999999989, 3135932.588, -5443818.209, 1103952.1586000002, 0.0, 100.0, 18.71999999999978, 0.0, 0.0, 2.0, 3135932.4349060426, -5443818.111210526, 1103952.300735257, -0.08053232181919479, 100.09122597682484, 18.73827936573915, -0.00736889777728808, 0.04826855796634787, 1.9465506524023268
9.379999999999889, 3135932.588, -5443816.209, 1103952.5334, 0.0, 100.0, 18.759999999999778, 0.0, 0.0, 2.0, 3135932.4436141616, -5443816.104514356, 1103952.6492537484, -0.07111443405160643, 100.09836075473397, 18.750149672034226, -0.00300983969092377, 0.05221369717739478, 1.9327781097317056
9.399999999999888, 3135932.588, -5443814.209, 1103952.9090000002, 0.0, 100.0, 18.799999999999777, 0.0, 0.0, 2.0, 3135932.4060463076, -5443814.095432545, 1103953.0823058083, -0.10805799387429693, 100.10835312354008, 18.846086203896228, -0.021536283838442704, 0.05810742650580192, 1.9613650493667492
9.419999999999888, 3135932.588, -5443812.209, 1103953.2854000002, 0.0, 100.0, 18.839999999999776, 0.0, 0.0, 2.0, 3135932.4470182383, -5443812.103597467, 1103953.3938534965, -0.06391683517475079, 100.09667163958468, 18.82030858227674, 0.001583120562042347, 0.050110147089578075, 1.9293232860378922
9.439999999999888, 3135932.588, -5443810.209, 1103953.6626000002, 0.0, 100.0, 18.879999999999775, 0.0, 0.0, 2.0, 3135932.4599210327, -5443810.092110426, 1103953.729595329, -0.051368018324550596, 100.10962978996152, 18.816941468334743, 0.006619650060879478, 0.05745521010377038, 1.9076746992535258
9.459999999999887, 3135932.588, -5443808.209, 1103954.0406000002, 0.0, 100.0, 18.919999999999774, 0.0, 0.0, 2.0, 3135932.4776208964, -5443808.095999297, 1103954.080053883, -0.03173466356067308, 100.10312492750171, 18.829255659576557, 0.016689070911661524, 0.05253845116561949, 1.8949391598982006
9.479999999999887, 3135932.588, -5443806.209, 1103954.4194, 0.0, 100.0, 18.959999999999773, 0.0, 0.0, 2.0, 3135932.4961231695, -5443806.113390174, 1103954.4499900823, -0.009348699524828686, 100.07977274300612, 18.861711636158315, 0.02945613628770107, 0.03721123446996874, 1.8931880084691528
9.499999999999886, 3135932.588, -5443804.209, 1103954.799, 0.0, 100.0, 18.999999999999773, 0.0, 0.0, 2.0, 3135932.481832405, -5443804.1183792, 1103954.8639180548, -0.021854838681117032, 100.07213956268762, 18.936434550942298, 0.02344576358820253, 0.03182660587624714, 1.9119155006312063
9.519999999999886, 3135932.588, -5443802.209, 1103955.1794, 0.0, 100.0, 19.03999999999977, 0.0, 0.0, 2.0, 3135932.477810634, -5443802.103866357, 1103955.2304773673, -0.026832905541231196, 100.08927864243549, 18.96111212224831, 0.019809227877436865, 0.04240987753587087, 1.9046202349506387
9.539999999999885, 3135932.588, -5443800.209, 1103955.5606000002, 0.0, 100.0, 19.07999999999977, 0.0, 0.0, 2.0, 3135932.467341682, -5443800.080516808, 1103955.5966303728, -0.03971114146464357, 100.1171448882847, 18.983944976368736, 0.011075815782057585, 0.05930060553279118, 1.8958282815480512
9.559999999999885, 3135932.588, -5443798.209, 1103955.9426000002, 0.0, 100.0, 19.11999999999977, 0.0, 0.0, 2.0, 3135932.4946530424, -5443798.100749891, 1103955.9572009332, -0.008227529705701224, 100.08990727386296, 19.00410621193025, 0.028298962686553665, 0.04117627809902648, 1.8878532703790079
9.579999999999885, 3135932.588, -5443796.209, 1103956.3254000002, 0.0, 100.0, 19.15999999999977, 0.0, 0.0, 2.0, 3135932.4898903575, -5443796.106904957, 1103956.358125682, -0.011071454649009481, 100.08067287050888, 19.062969672288798, 0.02724198826689944, 0.034764340584376933, 1.8987666583444327
9.599999999999884, 3135932.588, -5443794.209, 1103956.709, 0.0, 100.0, 19.19999999999977, 0.0, 0.0, 2.0, 3135932.520047813, -5443794.101217625, 1103956.6763664389, 0.018936196029293167, 100.086486126008, 19.037086801801298, 0.04117656844097403, 0.03781308988299815, 1.8664148188356817
9.619999999999884, 3135932.588, -5443792.209, 1103957.0934000001, 0.0, 100.0, 19.239999999999768, 0.0, 0.0, 2.0, 3135932.541983789, -5443792.111177368, 1103957.034390922, 0.04309083746183276, 100.07267003955984, 19.052306027153186, 0.05401357083121618, 0.02879789160661285, 1.8560128251043522
9.639999999999883, 3135932.588, -5443790.209, 1103957.4786, 0.0, 100.0, 19.279999999999767, 0.0, 0.0, 2.0, 3135932.541309125, -5443790.113118596, 1103957.4237808613, 0.04315330650492684, 100.06896665925284, 19.09768304915252, 0.05382475842064069, 0.026102889694215006, 1.8603181061712972
9.659999999999883, 3135932.588, -5443788.209, 1103957.8646000002, 0.0, 100.0, 19.319999999999766, 0.0, 0.0, 2.0, 3135932.549814517, -5443788.127636723, 1103957.8154652463, 0.05434324845914565, 100.04957670582819, 19.145593708915943, 0.06047568917178161, 0.01369454585490143, 1.8665524186806532
9.679999999999882, 3135932.588, -5443786.209, 1103958.2514000002, 0.0, 100.0, 19.359999999999765, 0.0, 0.0, 2.0, 3135932.565051191, -5443786.129357305, 1103958.176044388, 0.06993002783185885, 100.04641051605105, 19.16036403557779, 0.06762729928554576, 0.011383490153373855, 1.855261422124653
9.699999999999882, 3135932.588, -5443784.209, 1103958.6390000002, 0.0, 100.0, 19.399999999999764, 0.0, 0.0, 2.0, 3135932.56956905, -5443784.129123448, 1103958.5547068273, 0.07438206606941879, 100.04570647773761, 19.19255479806021, 0.06902404621216363, 0.01065533341189227, 1.8527253814294058
9.719999999999882, 3135932.588, -5443782.209, 1103959.0274, 0.0, 100.0, 19.439999999999763, 0.0, 0.0, 2.0, 3135932.5869438984, -5443782.151693525, 1103958.9438662643, 0.09508726494300229, 100.01639914186123, 19.23642671796373, 0.08062587932692494, -0.008016765713228822, 1.8572173335951028
9.739999999999881, 3135932.588, -5443780.209, 1103959.4166, 0.0, 100.0, 19.479999999999762, 0.0, 0.0, 2.0, 3135932.603754689, -5443780.173278318, 1103959.3335306782, 0.11493024685087966, 99.98877797490483, 19.279950166942623, 0.09179586463611104, -0.02521158356303255, 1.8615467351365966
9.75999999999988, 3135932.588, -5443778.209, 1103959.8066, 0.0, 100.0, 19.51999999999976, 0.0, 0.0, 2.0, 3135932.6041387366, -5443778.181798728, 1103959.7353865388, 0.11603457138408697, 99.97779383009103, 19.333715095969996, 0.09203823466872901, -0.03192449199906295, 1.870155625899497
9.77999999999988, 3135932.588, -5443776.209, 1103960.1974000002, 0.0, 100.0, 19.55999999999976, 0.0, 0.0, 2.0, 3135932.591255187, -5443776.178843294, 1103960.146220875, 0.10236167165386877, 99.98149662389591, 19.39473371757194, 0.08436429181913654, -0.02897053393232033, 1.8820003237433816
9.79999999999988, 3135932.588, -5443774.209, 1103960.5890000002, 0.0, 100.0, 19.59999999999976, 0.0, 0.0, 2.0, 3135932.6428691335, -5443774.190093333, 1103960.4572579905, 0.15501346042981073, 99.96738607895739, 19.355932712534887, 0.11059163595643301, -0.03747495741208144, 1.8441921869785325
9.81999999999988, 3135932.588, -5443772.209, 1103960.9814000002, 0.0, 100.0, 19.63999999999976, 0.0, 0.0, 2.0, 3135932.6603270695, -5443772.174738724, 1103960.793751829, 0.16886383970541285, 99.98668850962488, 19.340372070217896, 0.11450619680218502, -0.025108165308514285, 1.8169191450167346
9.839999999999879, 3135932.588, -5443770.209, 1103961.3746000002, 0.0, 100.0, 19.679999999999758, 0.0, 0.0, 2.0, 3135932.6751333848, -5443770.167766386, 1103961.1487270142, 0.1814596286155729, 99.99536458779623, 19.343920358121114, 0.11906891818461798, -0.019235685751699753, 1.8001898744596423
9.859999999999879, 3135932.588, -5443768.209, 1103961.7686, 0.0, 100.0, 19.719999999999757, 0.0, 0.0, 2.0, 3135932.674627002, -5443768.176918958, 1103961.557225896, 0.18105536416159854, 99.98356638516469, 19.401930033248142, 0.11846382063274036, -0.026464190160884526, 1.811634413688244
9.879999999999878, 3135932.588, -5443766.209, 1103962.1634000002, 0.0, 100.0, 19.759999999999756, 0.0, 0.0, 2.0, 3135932.6947734402, -5443766.161010223, 1103961.8904842583, 0.19745242483471304, 100.00355199729351, 19.38167461745203, 0.12408544100566771, -0.01342528236882703, 1.7826035095231216
9.899999999999878, 3135932.588, -5443764.209, 1103962.5590000001, 0.0, 100.0, 19.799999999999756, 0.0, 0.0, 2.0, 3135932.686262283, -5443764.143852368, 1103962.2765752182, 0.18484058168601164, 100.0246865460592, 19.414012295537706, 0.11491286015912815, -4.6108683015803203E-5, 1.780048578403257
9.919999999999877, 3135932.588, -5443762.209, 1103962.9554, 0.0, 100.0, 19.839999999999755, 0.0, 0.0, 2.0, 3135932.665528354, -5443762.150072685, 1103962.7212767845, 0.16381471949868176, 100.01617887826576, 19.5063014766176, 0.10396930801097537, -0.005413039442166804, 1.80880700823571
9.939999999999877, 3135932.588, -5443760.209, 1103963.3526, 0.0, 100.0, 19.879999999999754, 0.0, 0.0, 2.0, 3135932.6557304813, -5443760.13053298, 1103963.1079679013, 0.14996879962501428, 100.04021070956455, 19.537143935675616, 0.09439411862362698, 0.00983304174463397, 1.8052450852498136
9.959999999999877, 3135932.588, -5443758.209, 1103963.7506000001, 0.0, 100.0, 19.919999999999753, 0.0, 0.0, 2.0, 3135932.645196327, -5443758.162982881, 1103963.5740754534, 0.143515786534987, 99.99864195614717, 19.65110309899017, 0.09350573540530001, -0.016321966467039907, 1.8460109182144298
9.979999999999876, 3135932.588, -5443756.209, 1103964.1494000002, 0.0, 100.0, 19.959999999999752, 0.0, 0.0, 2.0, 3135932.6735451138, -5443756.136464979, 1103963.879860876, 0.1665025383258946, 100.03161101842372, 19.59802771317901, 0.10112292547932884, 0.00434968831232619, 1.7993598402996174
9.999999999999876, 3135932.588, -5443754.209, 1103964.549, 0.0, 100.0, 19.99999999999975, 0.0, 0.0, 2.0, 3135932.6549815144, -5443754.135356993, 1103964.31280046, 0.1466303190460106, 100.03223811082883, 19.67466795292133, 0.0902305402553586, 0.004685147916209784, 1.8197368687214166
